id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
250069,"Quito","25","T250546","Llegados a San Miguel, el capitan que estaba en aquella ciudad con los doscientos, de ellos setenta de a caballo, se habia ido a las provincias de <b>Quito</b> para conquistarlas, y ellos que serian hasta treinta personas con sus caballos sabiendo las conquistas que se hacian en el <i>Cuzco</i> y la falta que habia de gente no quisieron ir con el capitan a aquellas <i>provincias</i> de <b>Quito</b> , y asi se venian para <i>Xauxa</i> , y les dieron noticia de todo lo sucedido aquí, y de la guerra traer mas presto las nuevas de lo sucedido aquí, y de la guerra que se habia tenido con los <i>indios</i> de <b>Quito</b>","81","","","","sin datos"
250069,"Quito","25","T250547","ya partido el capitan con su gente y que ya iba cerca de <i>Cossibamba</i> . Volviendo por mi camino la pascua pasada encontré al mariscal D. Diego de Almagro cerca de la tierra de <i>Cena</i> que es donde se aparta el camino de <i>Caxamalca</i> al que conté como pasaban las cosas, y como el capitan que iba a <b>Quito</b> sospechaban algunos que no iba con buenas intenciones","81","","","","sin datos"
250069,"Quito","25","T250548","alcanzar al capitan que llevaba esta gente a la jornada de <b>Quito</b> , para detenerlo hasta tanto que proveyeran juntos a las necesidades de esta guerra ","81","","","","sin datos"
250069,"Quito","25","T250549","habiendose tratado de la ida de aquel capitan a <b>Quito</b> , y como el mariscal ya se habria abocado con el según la nueva traida por aquel mensajero ","82","","","","sin datos"
250069,"Quito","25","T250550","supo como los navios por el mal tiempo se habian quedado a sesenta leguas de <i>Paccamaca</i> sin poder pasar adelante, y que el Adelantado Alvarado habia arribado a Puerto Viejo hacia ya tres meses con cuatrocientos hombres y ciento cincuenta de a caballo, y que con ellos se entraba la tierra adentro la vuelta de <b>Quito</b> ","83","","","","sin datos"
250069,"Quito","25","T250551","mandaba que le diera ayuda, conquistara, pacificara y poblara aquellas provincias de <b>Quito</b>","84","","","","sin datos"
250069,"Quito","25","T250552","a la tierra que quedaba hacia <b>Quito</b> llamaban <i>Cancasuetio</i> , y a la tierra adelante que se llama <i>Collao</i> , <i>Collasuyo</i> , y la parte del mar, <i>Condisuyo</i> , a la tierra dentro <i>Collasuyo</i> : y de este modo ponian nombres a estas cuatro <i>provincias</i> hechas a guisa de cruz donde se encerraba su señorio. En el <i>Collao</i> no se tiene noticia del mar y es tierra llana a lo que se ha visto, y grande y muy fria y hay en ella muchos rios de que se saca oro","85-86","","","","sin datos"
250069,"Quito","25","T250553","se puede creer que si no fuera por la discordia que habia entre la gente de <b>Quito</b> , y los <i>naturales</i> y <i>señores</i> de la tierra del <i>Cuzco</i> y su <i>comarca</i>, no habrian entrado los españoles en el <i>Cuzco</i> ni habrian sido bastantes para pasar adelante de <i>Xauxa</i> y para haber entrado seria menester que hubieran sido en número de mas de quinientos","98","","","","sin datos"
250069,"Quito","25","T250554","pero como entendió la grande desunion que habia entre los de aquella tierra y lo de <b>Quito</b> se propuso con los pocos cristianos que tenia ir a librarlos de sujecion y servidumbre y a impedir los perjuicios y agravios que los de <b>Quito</b> hacian en aquella tierra ","98","","","","sin datos"
250070,"Quizquiz","25","T250555","y venia a quemar el <i>pueblo</i> y todos los edificios de el, para que los cristianos no hallaran donde hospedarse y que luego querian irse la vuelta del <i>Cuzco</i> a juntarse con un <i>capitan</i> que se llamaba <b>Quizquiz</b>, que estaba alli con mucha gente de guerra, que habia venido de <i>Quito</i> por mandado de <i>Atabalipa</i> para seguridad de la tierra","30","","","","sin datos"
250070,"Quizquiz","25","T250556","para que los enemigos fugitivos no lo pasaran y fueran a juntarse con <b>Quizquiz</b> en el <i>Cuzco</i> y con la guarnición de gente que tenia, la cual se decia que esperaba a los españoles en un mal paso cerca del <i>Cuzco</i> ","48","","","","sin datos"
250070,"Quizquiz","25","T250557","se habian hecho fuertes todos los enemigos esperando que al dia siguiente viniera <b>Quizquiz</b> en su ayuda con refuerzo de gente que tania en el <i>Cuzco</i> para juntarse con ellos, por esta causa habia aguijado con gran presteza con cincuenta caballos, porque los diez los habia dejado guardando las cargas y cierto oro que se halló en la rota de <i>Bilcas</i>","53","","","","sin datos"
250070,"Quizquiz","25","T250558","mando que todos los caballos estuvieran ensillados y con los frenos puestos hasta el dia siguiente en que habia de pelear con los <i>indios</i> ; y trato de animar e infundir valor a los suyos diciendoles 'que de todos modos era menester dar en ellos a la mañana siguiente sin aguardar un instante, porque habia tenido nueva de que el capitan <b>Quizquiz</b> venia a los enemigos con un gran refuerzo, y que de ninguna manera convenia esperar a que se juntaran'","55","","","","sin datos"
250070,"Quizquiz","25","T250559","En esto venian mil <i>indios</i> en una escuadron que mandaba el <b>Quizquiz</b> en socorro de los suyos, los que conforme vieron a los cristianos a caballo y tan a punto de guerra, tuvieron tiempo de retraerse al monte","58","","","","sin datos"
250070,"Quizquiz","25","T250560","Mas el no quiso ser cristiano diciendo que no sabia que cosa fuera esa ley, y comenzo a invocar a <i>Paccamaca</i> y al capitan <b>Quizquiz</b> , que vinieran a socorrerlo. Este <i>Paccamaca</i> tienen los <i>indios</i> por su Dios, y le ofrecen mucho oro y plata, y es cosa verificada que el demonio está en ese ídolo y habla con los que van a pedirle alguna cosa","60","","","","sin datos"
250070,"Quizquiz","25","T250561","Aqui reposaron los españoles aquella noche habiendo puesto buenas guardias en el campo por haberse entendido que <b>Quizquiz</b> estaba cerca con toda la gente","61","","","","sin datos"
250070,"Quizquiz","25","T250562","me encontré con este mensagero que me dice que <b>Quizquiz</b> con su gente de guerra va a quemar el <i>Cuzco</i> y que esta ya cerca, y he querido avisártelo para que pongas remedio'. El Gobernador hizo luego poner toda la gente a punto, y aunque era ya hora del mediodia, conocida la necesidad no quiso detenerse a comer, sino que camino con todos los españoles en derechura la vuelta del <i>Cuzco</i>, que estaba a cuatro leguas de aquel lugar con intencion de asentar su campo cerca de la ciudad","62","","","","sin datos"
250070,"Quizquiz","25","T250563","y preguntada la causa a unos <i>indios</i> dijeron que era un escuadron de los de <b>Quizquiz</b> que habia bajado del monte y le habia prendido fuego","63","","","","sin datos"
250070,"Quizquiz","25","T250564","el cual con presteza se junto con los de <b>Quizquiz</b> y de los otros <i>capitanes</i> que estaban en una cuesta una legua antes de llegar al  <i>Cuzco</i> aguardando a los cristianos en un paso en medio del camino","63","","","","sin datos"
250070,"Quizquiz","25","T250565","Hecho esto luego dio orden a este <i>cacique</i> nuevo de que se juntara mucha gente para ir a debelar a <b>Quizquiz</b> y echar a los de <i>Quito</i> fuera de la tierra, diciendo que no era cosa regular que siendo él <i>Señor</i> otro permaneciera en la tierra suya contra su voluntad","65","","","","sin datos"
250070,"Quizquiz","25","T250566","diciendo que al anochecer habia llegado con la gente al real de <b>Quizquiz</b> a cinco leguas de allí, porque habia ido rodeando por otro camino, por donde le habia guiado el <i>cacique</i> ; pero antes que llegara al real enemigo encontró por el camino doscientos  <i>indios</i> apostados en una hoya y que por la tierra aspero no puedo quitarles el fuerte","66","","","","sin datos"
250070,"Quizquiz","25","T250567","se pusiera en lo mas alto del, monte para asaltar la ciudad un dia concertado entre ellos, y el <i>capitan</i> <b>Quizquiz</b> e <i>Incurabaliba</i> , que eran los principales <i>capitanes</i>, habian de venir por el llano con el mayor de gente, lo que se supo pronto por medio de un <i>indio</i> a quien se le dio tormento","71","","","","sin datos"
250071,"repartimiento","25","T250568","SM dispusiera lo que se habia de hacer en el <b>repartimiento</b> de los <i>naturales</i> , en el intermedio fue señalada a todos una cierta parte y cantidad encomendando un número de ellos a los españoles que se quedaran para que los enseñaran y doctrinaran en las cosas de nuestra santa fe","77","","","","sin datos"
250072,"Rimac","25","T250569","Pues pasado el rio ya tarde paso adelante el Gobernador con esta gente y llego por la noche a un pueblo llamado <b>Rimac</b> , una legua de aquel rio ","59","","","","sin datos"
250073,"Sachisagagna","25","T250570","El Gobernador dio a cada uno las gracias, según sus méritos, por el valor que habian mostrado, y todos juntos partieron y en la tarde llegaron dos leguas mas adelante a un pueblo llamado <b>Sachisagagna</b> ","60","","","","sin datos"
250074,"señor/señores","25","T250571","cuya recompensa, según su intento, habia de ser de la suerte y manera que solia darla a los <i>caciques</i>  y <b>señores</b> de la tierra, mandándolos matar sin culpa ni causa ninguna","17","","","","sin datos"
250074,"señor/señores","25","T250572","Pues sucedió que volviendose a España nuestros soldados licenciados, viendo el que se llevaban consigo el oro sacandolo de su tierra, considerando que poco ha era tan gran <b>señor</b> que tenia todas aquellas <i>provincias</i> con sus riquezas sin contradiccion alguna","17","","","","sin datos"
250074,"señor/señores","25","T250573","De lo cual todos los principales <b>señores</b> y <i>caciques</i> que lo servian recibieron gran contento, considerando la grande honra que se le hacia, y por saber que por haberse hecho cristiano no fue quemado vivo, y que fue enterrado en la iglesia como si fuera español","19","","","","sin datos"
250074,"señor/señores","25","T250574","Hecho esto mando el gobernador que al punto se juntasen en la plaza mayor de aquella <i>ciudad</i> todos los <i>caciques</i> y <b>señores</b> principales que vivian entonces en ella en compañía del <b>señor</b> muerto","20","","","","sin datos"
250074,"señor/señores","25","T250575","Que era persona joven que les trataria con mucho amor y tenia harta prudencia para gobernar aquella tierra; que sin embargo miraen si le querian por <b>señor</b> , que se los daria, y que de no, ellos nombrasen otro, que con tal de que fuese capaz, el se los daria por <b>señor</b> ","21","","","","sin datos"
250074,"señor/señores","25","T250576","Venido el dia siguiente se juntaron de nuevo todos delante de la puerta del Gobernador, donde se puso el <i>cacique</i> en su asiento y cerca de el todos los demas <b>señores</b> y <i>principales</i> , cada uno por su orden; y hechas las ceremonias debidas, cada uno vino a ofrecerle un plumage blanco en señal de vasallage y de tributo, que esta es costumbre antigua entre ellos desde que esta tierra fue conquistada por estos <i>Cuzcos</i> ","21","","","","sin datos"
250074,"señor/señores","25","T250577","Hecho esto cantaron y bailaron haciendo una gran fiesta, en la cual el nuevo <i>cacique</i> rey no se vistió ninguna ropa de precio, ni se puso <i>borla</i> en la frente como solia traerla el <b>señor</b> muerto","21","","","","sin datos"
250074,"señor/señores","25","T250578","el Gobernador le respondio que pues era costumbre antigua la guardase, y que luego le diria muchas cosas que el Emperador nuestro señor le mandaba que le dijera a el y a todos los <b>señores</b> de aquellas <i>provincias</i> ; y luego se puso el <i>cacique</i> a su ayuno en un lugar apartado del consorcio de los demas, que era una casa que le haian aparejado para este efecto desde el dia que le fue notificado por el Gobernador ","22","","","","sin datos"
250074,"señor/señores","25","T250579","Se asento junto a el <i>Calichuchima</i> , el gran <i>capitan</i> de <i>Atabalipa</i> que le conquisto esta tierra, como se cuenta en la relacion hecha de las cosas de <i>Caxamalca</i> , y junto de el el <i>capitan</i> <i>Tice</i> , uno de los principales, y de la otra parte ciertos hermanos del <b>señor</b> , y seguian de uno y otro lado, otros <i>caciques</i> y <i>capitanes</i> y gobernadores de <i>provincias</i> y otros <i>señores</i> de grandes tierras","22-23","","","","sin datos"
250074,"señor/señores","25","T250580","otros <i>caciques</i> y capitanes y gobernadores de <i>provincias</i> y otros <b>señores</b> de grandes tierras y finalmente, no se asento aquí ninguna persona que no fuese de calidad; y comieron todos juntos en el suelo, que no usan otra mesa, y despues de haber comido, dijo el <i>cacique</i> queria dar la obediencia en nombre de SM como la habian dado sus <i>principales</i> ","22-23","","","","sin datos"
250074,"señor/señores","25","T250581","Luego el Gobernador fue preguntado a cada uno por su orden como se llamaba y de que tierra era <b>señor</b>, y mando que lo fuese notando su secretario y escribano, y serian hasta cincuenta <i>caciques</i> y <b>señores</b> principales","23","","","","sin datos"
250074,"señor/señores","25","T250582","Al punto hizo llamar el Gobernador al capitan <i>Calichuchima</i> y a <i>Tizas</i> y a un hermano del <i>cacique</i> y a otros <i>capitanes</i> principales y <i>caciques</i> que eran venidos de <i>Caxamalca</i> , a los cuales dijo, que debian saber bien que el les habia dado por <b>señor</b> a <i>Atabalipa</i> , y que siendo muerto, ellos debian pensar a quien querian por señor, que el se los daria","38","","","","sin datos"
250074,"señor/señores","25","T250583","Hubo entre ellos gran diferencia sobre esto, porque <i>Calichuchima</i> queria que fuese <b>señor</b> <i>Atitoc</i> , el hijo de  <i>Atabalipa</i> y hermano del <i>cacique</i> muerto, y otros a <b>señores</b> que no eran de la tierra de <i>Quito</i> querian que el <b>señor</b> fuera <i>natural</i> del <i>Cuzco</i>, y proponian un hermano carnal de <i>Atabalipa</i>","38","","","","sin datos"
250074,"señor/señores","25","T250584","Y habiendo llamado de parte del Gobernador al <i>capitan</i> <i>Calichuchima</i> le dijo estas palabras: 'Ya tu sabes que amaba yo mucho a tu <b>señor</b> <i>Atabalipa</i>, y hubiera querido que pues murió y dejó hijo, este fuera <b>señor</b>","38","","","","sin datos"
250074,"señor/señores","25","T250585","Al punto hizo llamar el Gobernador al <i>capitan</i> <i>Calichuchima</i> y a <i>Tizas</i> y a un hermano del <i>cacique</i> y a otros <i>capitanes</i> principales y <i>caciques</i> que eran venidos de <i>Caxamalca</i> , a los cuales dijo, que debian saber bien que el les habia dado por <i>señor</i> a <i>Atabalipa</i> , y que siendo muerto, ellos debian pensar a quien querian por <b>señor</b>, que el se los daria","38","","","","sin datos"
250074,"señor/señores","25","T250586","Sino para que entre tanto que aquel hijo de <i>Atabalipa</i> venia para este efecto, hiciera que aquellos <i>capitanes</i> de guerra que habian tomado las armas vinieran de paz. Se acordó asimismo que el dijese a <i>Atitoc</i> y a los otros <i>señores</i> de la <i>provincia</i> del <i>Cuzco</i>, que les daria por <b>señor</b> al que ellos quisiesen ","39","","","","sin datos"
250074,"señor/señores","25","T250587","Este capitan tenia gran deseo, como se ha dicho, que el hijo de <i>Atabalipa</i> fuera <b>señor</b> y conociéndolo el Gobernador le dijo con arte estas palabras y le dio esta esperanza","39","","","","sin datos"
250074,"señor/señores","25","T250588","Sino para que entre tanto que aquel hijo de <i>Atabalipa</i> venia para este efecto, hiciera que aquellos capitanes de guerra que habian tomado las armas vinieran de paz. Se acordó asimismo que el dijese a <i>Atitoc</i> y a los otros <b>señores</b> de la <i>Cuzco</i> del <i>provincia</i>, que les daria por <b>señor</b> al que ellos quisiesen ","39","","","","sin datos"
250074,"señor/señores","25","T250589","<i>Chilichuchima</i> a lo que mostro, recibio tanto contento de estas palabras, como si lo hubieran hecho <b>señor</b> de todo el mundo, y respondio que haria todo lo que mandaba y que holgaria mucho de que los <i>caciques</i> y soldados vinieran de paz, y que despacharia mensajeros a <i>Quito</i> para que el hijo de <i>Atabalipa</i> viniera ","40","","","","sin datos"
250074,"señor/señores","25","T250590","Tienen en ellos sus guardas, y el <i>cacique</i> <b>señor</b> de toda la tierra las tiene alli de continuo, para que si alguno le hurtara oro o plata u otra cosa, a el o a otro <b>señor</b> de la tierra, no lo pudiera pasar","42","","","","sin datos"
250074,"señor/señores","25","T250591","este <i>pueblo</i> se llama <i>Panarai</i>. Se maravillo mucho el Gobernador con los españoles de no hallar aqui ni mantenimientos ni cosa alguna, porque siendo este lugar de un <b>señor</b> de los que habian estado con <i>Atabalipa</i> y con el <b>señor</b> muerto en compañia de los cristianos, habia venido de continuo en compañia de los cristianos, habia venido de continuo en compañia suya hasta <i>Xauxa</i>, y dijo que queria adelantarse para aparejar en esta tierra","44","","","","sin datos"
250074,"señor/señores","25","T250592","Los españoles buscaron tanto que hallaron algun maiz y ovejas, con lo que pasaron aquella noche, y al otro dia a buena hora se partieron y llegaron a un pueblo llamado <i>Tarcos</i>, donde se encontro al <i>cacique</i> <b>señor</b> de la tierra con alguna gente, el cual dio aviso del dia que habian pasado por alli los cristianos","44","","","","sin datos"
250074,"señor/señores","25","T250593","y contaron los <i>indios</i> que aquí estaban, que aquellos tablones fueron de un gran <i>cacique</i>, y que uno de los <b>señores</b> del <i>Cuzco</i> los gano y se los llevo asi en tablas, con las que el <i>cacique</i> vencido habia hecho una casa","52","","","","sin datos"
250074,"señor/señores","25","T250594","Pues el Gobernador vencida su jornada, hizo echar prisiones a <i>Chilichuchima</i> y le dijo: 'Bien sabes de que modo me he portado contigo y como te he tratado siempre, haciendote capitan que gobernara toda la tierra hasta que el hijo de <i>Atabalipa</i> viniera de <i>Quito</i> para hacerlo <b>señor</b>, y aunque he tenido muchas causas para hacerte morir no lo he querido hacer, creyendo siempre que te enmendaras","58","","","","sin datos"
250074,"señor/señores","25","T250595","a la mañana siguiente vino a visitar al Gobernador un hijo de  <i>Guainacaba</i> hermano del <i>cacique</i> muerto, el mayor y mas principal <b>señor</b> que habia entonces en aquella tierra, que habia andado siempre fugitivo porque no lo mataran los de <i>Quito</i>","61","","","","sin datos"
250074,"señor/señores","25","T250596","dijo al Gobernador que lo ayudaria en todo lo que pudiera para echar fuera de la tierra a todos los de <i>Quito</i> por ser sus enemigos y que lo odiaban y no querian estar sugetos a gente forastera. Este era al que de derecho venia aquella <i>provincia</i>, y al que todos los <i>caciques</i> de ella querian por <b>señor</b> ","61","","","","sin datos"
250074,"señor/señores","25","T250597","El dia siguiente el Gobernador hizo <b>señor</b> a aquel hijo de <i>Guainacaba</i> por ser joven prudente y vivo el principal de cuantos habia alli en aquel tiempo y a quien (como queda dicho) venia de derecho aquella señoria e hizolo tan presto para los <b>señores</b> y <i>caciques</i> no se fueran a sus tierras","64","","","","sin datos"
250074,"señor/señores","25","T250598","Hecho esto luego dio orden a este <i>cacique</i> nuevo de que se juntara mucha gente para ir a debelar a <i>Quizquiz</i> y echar a los de <i>Quito</i> fuera de la tierra, diciendo que no era cosa regular que siendo él <b>señor</b> otro permaneciera en la tierra suya contra su voluntad","65","","","","sin datos"
250074,"señor/señores","25","T250599","reconociendolo por su <b>señor</b> y ofreciéndole el plumage blanco, segun hicieron en <i>Caxamalca</i> al <i>cacique</i> <i>Atabalipa</i> . Hecho esto hizo juntar todos los <i>caciques</i> y <b>señores</b> que habia alli y habiendoles hablado sobre el daño que hacian los de <i>Quito</i> en su tierra, y cuanto bien resultaria a todos de poner remedio les mando que llamaran y aparejaran gente","67","","","","sin datos"
250074,"señor/señores","25","T250600","queriedo asentar paz y amistad con aquel <i>cacique</i> y su gente, dicha la misa por el religioso el dia de Navidad, salio a la plaza con mucha gente de su compañia que hizo juntar, y en presencia del <i>cacique</i> y <b>señores</b> de la tierra y gente de guerra que estaba sentada junta con sus españoles, el <i>cacique</i> en un escabel y su gente en el suelo al rededor suyo","67","","","","sin datos"
250074,"señor/señores","25","T250601","piezas de diversas <i>figuras</i> con que se servian aquellos <b>señores</b> , entre otras cosas singulares eran muy de ver cuatro carneros de oro fino muy grandes, y diez o doce <i>figuras</i> de muger, del tamaño de las mugeres de aquella tierra, todas de oro fino, tan hermosas y bien hechas como si estuvieran vivas. Estas las tenian ellos en tanta veneracion como si fueran <i>señoras</i> de todo el mundo, y vivas, y las vestian de ropas hermosas y finísimas, y las adoraban por Diosas, y les daban de comer y hablaban con ellas como si fueran mugeres de carne. Estas entraron en el quinto SM. Habia ademas otras de plata de la misma hechura","76","","","","sin datos"
250074,"señor/señores","25","T250602","Vueltos a <i>Xauxa</i> , el mariscal D. Diego de Almagro, que cuando el capitan y españoles vinieron del <i>Cuzco</i> habia venido con ellos por orden del Gobernador a visitar los <i>indios</i> comarcanos para ver y saber el estado en que estaban las cosas de aquella ciudad y de sus vecinos, salio a visitar los <i>caciques</i> y <b>señores</b> de la comarca de <i>Chincha</i> y <i>Pachacama</i> , y los otros que tienen sus tierras y viven en las costas del mar. En tal estado halló las cosas el Gobernador cuando llegó a <i>Xauxa</i> , y descansando del largo viaje sin proveer nada en los primeros dias en cosa alguna, esperaba los <i>indios</i> para ir a echar a los enemigos del fuerte que habian tomado y acabar con ellos","80","","","","sin datos"
250074,"señor/señores","25","T250603","Ningun <b>señor</b> de los que han gobernado estas <i>provincias</i> ha hecho nunca caso de la gente de la costa, por ser ruin y pobre como se ha dicho, que no se servian de ella sino para traer pescado y frutas","85","","","","sin datos"
250074,"señor/señores","25","T250604","Desde la <i>ciudad</i> de <i>Xauxa</i> camino del <i>Cuzco</i> se va anchando la tierra apartándose del mar; y los <b>señores</b> que han sido del <i>Cuzco</i> teniendo su estancia y residencia en el <i>Cuzco</i>","85","","","","sin datos"
250074,"señor/señores","25","T250605","Esta sierra corre desde <i>Tumbez</i> hasta <i>Xauxa</i> , y desde <i>Xauxa</i> hasta la <i>ciudad</i> del <i>Cuzco</i> : es pedregosa y áspera, que si no hubiera caminos hechos a mano no se podria andar a pie cuanto menos a caballo por lo que habia muchas casas llenas de materiales para hacer el piso, y en esto tenian tanto empeño los <b>señores</b> que no faltaba sino hacerlo ","86","","","","sin datos"
250074,"señor/señores","25","T250606","La <i>ciudad</i> del <i>Cuzco</i> por ser la principal de todas donde tenian su residencia los <b>señores</b> , es tan grande y tan hermosa que seria digna de verse aun en España, y toda llena de <i>palacios</i> de <b>señores</b> , porque en ella no vive gente pobre, y cada <b>señor</b> labra en ella su casa y asimismo todos los <i>caciques</i> , aunque (perche) estos no habitaban en ella de continuo ","88","","","","sin datos"
250074,"señor/señores","25","T250607","alrededor de ella hay cuatro casas de <b>señores</b> , que son las principales de la ciudad, pintadas y labradas y de piedra, y la mejor de ellas es la <i>casa</i> de <i>Guaynacaba</i> <i>cacique</i> viejo, y la puerta es de mármol blanco y encarnado y de otros colores, y tiene otros edificios de azoteas, muy dignos de verse","89","","","","sin datos"
250074,"señor/señores","25","T250608","Toda esta <i>fortaleza</i> era un depósito de armas, porras, lanzas, arcos, flechas, hachas, rodelas, jubones fuertes acojinados de algodón (imbottiti), y otras armas de diversas maneras, y vestidos para los soldados, recogidos aquí de todos los rumbos de la tierra sujeta a los <b>señores</b> del <i>Cuzco</i> ","90","","","","sin datos"
250074,"señor/señores","25","T250609","La causa porqué esta <i>fortaleza</i> tiene tanto artificio, es porque cuando se fundó la ciudad que fue edificada por un <b>señor</b> <i>orejon</i> que vino de la parte de <i>Condisuyo</i> hacia el mar, grande hombre de guerra, conquistó esta tierra hasta <i>Bilcas</i> y visto ser este el mejor lugar para fijar su domicilio, fundó aquella ciudad con su <i>fortaleza</i> ; y todos los demas <b>señores</b> que le sucedieron después, hicieron algunas mejoras en esta <i>fortaleza</i> , con lo que siempre se fue aumentando y engrandeciendo","91","","","","sin datos"
250074,"señor/señores","25","T250610","y muchas de ellas son de placer y recrero de los <b>señores</b> pasados y otras de los <i>caciques</i> de toda la tierra que residen de continuo en la ciudad: las otras son casas o almacenes llenos de mantas, lana, armas, metales y ropas y de todas las cosas que se crian y fabrican en esta tierra","91","","","","sin datos"
250074,"señor/señores","25","T250611","Cada <b>señor</b> difunto tiene aquí su casa de todo lo que le tributaron en vida, porque ningun <i>señor</i> que sucede (y esta es ley entre ellos) puede después de la muerte del pasado tomar posesión de su herencia","92","","","","sin datos"
250074,"señor/señores","25","T250612","Cada <i>señor</i> difunto tiene aquí su casa de todo lo que le tributaron en vida, porque ningun <b>señor</b> que sucede (y esta es ley entre ellos) puede después de la muerte del pasado tomar posesión de su herencia","92","","","","sin datos"
250074,"señor/señores","25","T250613","Los <i>caciques</i> y <b>señores</b> muertos mantienen sus casas de recrero con la correspondiente servidumbre de criados y mugeres, y les siembran sus campos de <i>maiz</i> y se les pone un poco en sus supulturas. Adoran al sol y le tienen hechos muchos templos y de todas las cosas que tienen asi de ropas como de <i>maiz</i> y de otras cosas, ofrecen al <i>sol</i> de lo que despues se aprovecha la gente de guerra ","92","","","","sin datos"
250074,"señor/señores","25","T250614","la tierra estéril, que todos se mantienen con raices, yerbas, <i>maiz</i> y alguna vez carne; no porque en aquella <i>provincia</i> del <i>Collao</i> no haya una buena cantidad de ovejas, sino porque la gente está tan sujeta al <b>señor</b> a quien debe prestar obediencia, que sin su licencia, o la del <i>principal</i> o gobernador que por su mandado está en la tierra, no se mata una, puerto que ni aun los <b>señores</b> y <i>caciques</i> se atreven a matar ninguna sin tal licencia","93","","","","sin datos"
250074,"señor/señores","25","T250615","Las gentes que aqui sacan oro podrán ser hasta cincuenta entre hombres y mugeres, y estos son de toda esta tierra, de un <i>cacique</i> veinte y de otro cincuenta y de otro treinta; y de otros mas o menos, segun que tienen y lo sacan para el <b>señor</b> principal y en ello tienen puesto tanto resguardo que de ningun modo pueden robarse cosa alguna de lo que sacan","94","","","","sin datos"
250074,"señor/señores","25","T250616","La gente es muy doméstica y tan acostumbrada a servir, que todas las cosas que se han de hacer en la tierra las hacen ellos mismos, así de <i>caminos</i> como de casas que el  <b>señor</b> principal les mande hacer, y continuamente se ofrecen a trabajar y llevar las cargas de la gente de guerra cuando el <b>señor</b> va a algun lugar","96","","","","sin datos"
250074,"señor/señores","25","T250617","La ciudad del <i>Cuzco</i> es la cabeza y <i>provincia</i> principal de todas las otras, y desde aquí hasta la playa de San Mateo y de la otra parte mas allá de la provincia del <i>Collao</i> que toda esta tierra de caribes flecheros, todo está rendido y sujeto a un solo <b>señor</b> que fue <i>Atabalipa</i> y antes de el a los otros <b>señores</b> pasados y al presente es <b>señor</b> de todo este hijo de <i>Guarnacaba</i>","97","","","","sin datos"
250074,"señor/señores","25","T250618","Cuando algunos <b>señores</b> principales vienen a ver al <i>cacique</i> , van primero a saludar a estas figuras y luego al <i>cacique</i> y hacen con ellas tantas ceremonias que seria gran prolijidad escribirlas","98","","","","sin datos"
250074,"señor/señores","25","T250619","Salio muy bien el haber hecho a este hijo de <i>Guarnacaba</i> porque venian todos los <i>caciques</i> y <b>señores</b> de la tierra y provincias apartadas a servirle y a dar por respecto suyo la obediencia al Emperador","98","","","","sin datos"
250074,"señor/señores","25","T250620","se puede creer que si no fuera por la discordia que habia entre la gente de <i>Quito</i> , y los <i>naturales</i> y <b>señores</b> de la tierra del <i>Cuzco</i> y su <i>comarca</i>, no habrian entrado los españoles en el <i>Cuzco</i> ni habrian sido bastantes para pasar adelante de <i>Xauxa</i> y para haber entrado seria menester que hubieran sido en número de mas de quinientos","98","","","","sin datos"
250075,"señora/señoras","25","T250621","piezas de diversas <i>figuras</i> con que se servian aquellos <i>señores</i> , entre otras cosas singulares eran muy de ver cuatro carneros de oro fino muy grandes, y diez o doce <i>figuras</i> de muger, del tamaño de las mugeres de aquella tierra, todas de oro fino, tan hermosas y bien hechas como si estuvieran vivas. Estas las tenian ellos en tanta veneracion como si fueran <b>señoras</b> de todo el mundo, y vivas, y las vestian de ropas hermosas y finísimas, y las adoraban por Diosas, y les daban de comer y hablaban con ellas como si fueran mugeres de carne. Estas entraron en el quinto SM. Habia ademas otras de plata de la misma hechura","76","","","","sin datos"
250076,"Tarcos","25","T250622","Los españoles buscaron tanto que hallaron algun <i>maiz</i> y ovejas, con lo que pasaron aquella noche, y al otro dia a buena hora se partieron y llegaron a un <i>pueblo</i> llamado <b>Tarcos</b>, donde se encontro al <i>cacique</i> <i>señor</i> de la tierra con alguna gente, el cual dio aviso del dia que habian pasado por alli los cristianos","44","","","","sin datos"
250077,"Tarma","25","T250623","añadiendo ademas que en un pueblo cinco leguas de <i>Xauxa</i> llamado <b>Tarma</b> se habia puesto una parte de esta gente a guardar un mal paso que habia en un monte, para cortarlo y romperlo de manera que los españoles no lo pudiesen pasar","28","","","","sin datos"
250077,"Tarma","25","T250624","A hora del mediodia llegaron a aquel mal paso de <b>Tarma</b> donde decian que habia gente guardandolo para defenderlo, el cual mostraba ser tan dificultoso que parecia imposible poder subirlo, porque habia un mal paso de piedra para bajar al arroyo","30","","","","sin datos"
250077,"Tarma","25","T250625","la cual se paso sin que parecieran los <i>indios</i> que se decia estaban armados. Y a la tarde, pasada la hora de visperas, llego el Gobernador, con su gente a aquel pueblo de <b>Tarma</b> , que por ser en mal sitio y tenerse nueva de que habian de venir a ella <i>indios</i> para sorprender a los cristianos","31","","","","sin datos"
