id_palabra,"Palabra","id_cronista","id_texto","cita","pagina","lengua","propuesta","nota","enlace"
20014,"Chilicochima/Chillachimac","20","T200172","Assi mesmo se holgo de la muerte de <i>Atabalipa</i> el <i>capitan</i> <b>Chilicochima</b> diziendo que por causa del estaua medio quemado: Y que el daria todo el oro de la tierra que auia mucho mas de lo que <i>Atabalipa</i> auia dado: porque el que auian alçado por señor era natural <i>señor</i> de aquella tierra: aquel dia truxo quatro cargas de oro y ciertos copones. ","vii r.","Incierto","/Challqu chima/","Para la interpretación fonémica véase: Betanzos, Juan. (2018[1551]). Juan de Betanzos y el Tahuantinsuyo: Nueva edición de la Suma y Narración de los Incas. Hernadéz Astete y Cerrón Palomino (ed.) Lima: Fondo Editorial de la PUCP. Página 446. -- Dado que la parte 'chima' se repite en las notaciones del nombre en este escrito y en otros, además que aparece en otros nombres, creemos que no hay duda en esta parte. Para la interpretación de 'chima' como el ave 'allqamari' véase: Cerrón Palomino, R. (2013). Corpus Garcilasiano de la lengua particular. En Las lenguas de los incas (pp. 83 - 111). Frankfurt: PL Academic Research. P. 93. -- Sin embargo, el meollo del problema de la reconstrucción del nombre está en reconocer como debía ser el primer elemento, sobre todo, poder determinar cual es la silaba inicial, es decir, si realmente es 'chall'. Luego, también está en duda la primera consonante de la segunda sílaba, es decir, si realmente va 'q' en 'qu'. ","https://www.facebook.com/111676360379098/photos/a.133344984878902/185973046282762/"
20015,"Chincha","20","T200173","El gouernador se lo prometio en tanto que no hiziesse traycion: y preguntole que en quantos dias traeria aquel oro que dezia: el respondio que en los quarenta dias siguientes lo traeria: y que porque la quantidad era mucha: que el yria a vna prouincia llamada <b>Chincha</b>: y de alli traeria la plata que auia mandado. ","iv v.","Incierto","Incierto","No contamos con información para explicar este topónimo. Tiene una recurrente aparición en topónimos andinos en zonas muy distantes como es Chinchacara en Piura o Piñunichincha en Puno. ","sin datos"
20016,"Coallo/collado","20","T200174","y que el oro de las minas era menudo: porque las minas de <b>collado</b> eran de aquel cabo del <i>Cuzco</i>: y eran mas ricas porque sacauan dellas el oro en granos grandes y no se lauaua el oro: mas del rio lo sacauan en granos. ","vi v.","Quechua/Aimara","/Qullaw/","Dados los pasajes presentados, entendemos que se trata de la zona del Collao. -- Para la interpretación de 'Qulla' véase: González Holguín, D. (1989[1608]) Vocabulario de la lengva general de todo el Perv llamada lengua qquichua o del inca. Lima: Universidad Nacional Mayor de San Marcos. Página: 66. -- Es de notar que el sufijo aymara -wi varía en la toponimia con -wa y también con -w. Al respecto véase: Cerrón Palomino, R. (2008) Voces del Ande. Ensayos sobre onomástica andina. Perú: Fondo editorial de la Pontificia Universidad Católica del Perú. Página 198, pie de página.","sin datos"
20016,"Coallo/collado","20","T200175","Se que dixo el <i>cacique</i> que ay otros muchos indios de aquella tierra del <b>Coallo</b>: y que ay vn rio muy grande en el qual ay vna ysla donde ay ciertas <i>casas</i>: y que entre ellas esta vna muy grande toda cubierta de oro y las pajas hechas de oro: porque los indios nos truxeron vn manojo dellas. y que las vigas y cuanto en la <i>casa</i> ay todo es oro: y que tiene el suelo empedrado con granos de oro por fundir: y que tiene dentro de ella mucho oro por fundir. y esto oy dezir al <i>cacique</i> y a sus indios que son de aquella tierra estando presente el gouernador. Dixo mas el <i>cacique</i> que el oro que sacan de aquel rio no lo cogen en bateas: antes lo cogen en vnas acequias que hazen salir de aquel rio que laua la tierra que tienen cauada: y assi mesmo quitan el agua de aquella acequia como esta lauada y cogen el oro y los granos que hallan que son muchos: y esto yo le oy muchas vezes: porque a todos los indios de la tierra de <b>Collao</b> que lo preguntauan dezian que esto era assi verdad. ","vii v.","Quechua/Aimara","/Qullaw/","Dados los pasajes presentados, entendemos que se trata de la zona del Collao. -- Para la interpretación de 'Qulla' véase: González Holguín, D. (1989[1608]) Vocabulario de la lengva general de todo el Perv llamada lengua qquichua o del inca. Lima: Universidad Nacional Mayor de San Marcos. Página: 66. -- Es de notar que el sufijo aymara -wi varía en la toponimia con -wa y también con -w. Al respecto véase: Cerrón Palomino, R. (2008) Voces del Ande. Ensayos sobre onomástica andina. Perú: Fondo editorial de la Pontificia Universidad Católica del Perú. Página 198, pie de página.","sin datos"
20017,"Coaque","20","T200176","y fuimos a vn pueblo llamado <b>Coaque</b> donde ouimos algun oro. En esta <i>prouincia</i> adolescio mucha gente: porque la tierra es mal sana porque esta debaxo de la linea equinocial. ","ii r.","Incierto","Incierto","De filiación lingüística dificil. Este topónimo ubicado al sur de donde se hablaba esmeraldeño en el actual Ecuador no parece tener una interpretación fiable aún. Para un acercamiento a la discusión sobre las lenguas habladas en el litoral ecuatoriano a la llegada de los españoles, véase: Gomez Rendon, Jorge. (2010) Deslindes lingüísticos en las tierras bajas del pacífico ecuatoriano. Primera parte. En Antropología. Cuaderno de investigación. Vol. 10, pp. 77 - 107. Recuperado de: https://www.researchgate.net/publication/269819327_Deslindes_linguisticos_en_las_tierras_bajas_del_Pacifico_ecuatoriano_Primera_parte","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200177","Alli tuuimos noticia de vn gran <i>señor</i> llamado <i>Atabalipa</i>: el qual tenia guerra con vn su hermano mayor llamado el <b>Cozco</b>: al qual auian desbaratado ciertos <i>capitanes</i> del <i>Atabalipa</i>: y el yua con gran exercito despues de sus <i>capitanes</i>","ii r.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200178","Este pueblo estaua muy destruydo de la guerra que le auia dado <i>Atabalipa</i> por los cerros auia muchos indios colgados porque no se le auian querido dar: porque todos estos pueblos estauan primero por el <b>Cozco</b>: y le tenian por <i>señor</i> y le pagauan tributo. ","ii v.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200179","Alli supimos como este <i>cacique</i> auia prendido a otro <i>señor</i> que se dezia el <b>Cuzco</b> que era mayor <i>señor</i> que el: este era su hermano de padre y no de madre. y el mesmo <b>Cuzco</b> que venia preso supo como los christianos hauian prendido a su herhermano: y dixo si yo viesse a los christianos yo seria <i>señor</i> porque tengo gran desseo de verlos: y yo se que vienen en busca mia: y que <i>Atabalipa</i> les prometio vn <i>bohio</i> de oro que yo tenia para darles: mas yo les daria quatro <i>bohios</i> y ellos no me matarian como este pienso que me ha de matar: ","iv v.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200180","Luego que <i>Atabalipa</i> supo lo que su hermano el <b>Cuzco</b> auia dicho tuuo gran temor que sabiendo esto los christianos luego lo matarian y alçarian por <i>señor</i> al <b>Cuzco</b> su hermano:","iv v.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200181","y que en esta <i>mezquita</i> auia tanto oro y aun mas de aquello que el <i>cacique</i> hauia prometido: porque todos los <i>caciques</i> de aquella tierra adoraua en ella: y assi mesmo el <b>Cuzco</b>: que alli venian a tomar sus consejos sobre lo que auian de hazer: ","v r.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200182","Llegaron a vn pueblo que se dize <i>Xauxa</i> donde estaua vn gran hombre <i>capitan</i> de <i>Atabalipa</i>. este era el que prendio al <b>Cuzco</b>: y tenia todo el oro en su poder: y dio a los christianos treynta cargas de oro ellos. ","v r.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200183","Estando alli le embio <i>Chillachimac</i> que era el <i>capitan</i> que prendio al <b>Cuzquo</b> diziendo que tenia mucho oro para lleuar por rescate de su <i>señor</i> <i>Atabalipa</i>:","v v.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20018,"Cozco/Cuzco/Cuzquo","20","T200184","El gouernador e pregunto por el oro del <b>Cuzco</b>: que aquel <i>capitan</i> era el que lo auia prendido: el respondio segun <i>Atabalipa</i> le auia auisado: que ningun oro tenia que todo lo auian traydo. ","vi r.","Aimara","/Qusqu/","La denominación de 'Qusqu' para referirse a Huascar fue de las primeras que se usó entre los españoles.  ","sin datos"
20019,"Cuzquo/Cuzco viejo","20","T200185","y les sacaron muchas pieças ricas: y no se las acabaron de sacar todas: porque el <i>cacique</i> <i>Atabalipa</i> les auia rogado que no se las sacassen diziendo que aquel era su padre el <b>Cuzquo</b>: y por esso no osaron sacarle mas","v v.","Aimara","/Qusqu/","La denominación de 'Cuzco viejo' para referirse al inca Huayna Capac fue de las primera que encontramos entre los españoles. Probablemente sea reconstruible en quechua como 'Machu Qusqu', del mismo modo como Pizarro fue llamado 'Machu Apu', osea, 'jefe viejo'.","sin datos"
20019,"Cuzquo/Cuzco viejo","20","T200186","Assi mesmole hizieron otra pregunta que donde estaua el oro del <b>Cuzco viejo</b>. el les dixo que en el mesmo pueblo del <i>Cuzco</i> estaua vn <i>capitan</i> llamado <i>Quizquiz</i> y que este <i>capitan</i> tenia todo el oro: porque ninguno osa llegar a el: que todavia aunque es muerto hazen su mandado tan enteramente como si fuesse biuo: y assi le dan a beuer: y derraman aquel vino que le auian de dar a beuer alli acerca de donde el cuerpo del <b>cuzco viejo</b> esta: ","vi r.","Aimara","/Qusqu/","La denominación de 'Cuzco viejo' para referirse al inca Huayna Capac fue de las primera que encontramos entre los españoles. Probablemente sea reconstruible en quechua como 'Machu Qusqu', del mismo modo como Pizarro fue llamado 'Machu Apu', osea, 'jefe viejo'.","sin datos"
20019,"Cuzquo/Cuzco viejo","20","T200187","Y este <i>capitan</i> era natural de vna <i>prouincia</i> que se dize <i>Quito</i>: de la qual el mesmo <i>Atabalipa</i> era <i>señor</i>. Esta tierra es muy llana y rica: los hombres della son muy valientes. con esta gente conquistaua <i>Atabalipa</i> la tierra del <i>Cuzco</i>. y della salio el <b>cuzco viejo</b> quando començo a <i>señorear</i> todas aquelas tierras. ","vi v.","Aimara","/Qusqu/","La denominación de 'Cuzco viejo' para referirse al inca Huayna Capac fue de las primera que encontramos entre los españoles. Probablemente sea reconstruible en quechua como 'Machu Qusqu', del mismo modo como Pizarro fue llamado 'Machu Apu', osea, 'jefe viejo'.","sin datos"
20019,"Cuzquo/Cuzco viejo","20","T200188","Pocos dias antes auian venido a nuestro real dos indios hijos del <b>Cuzco viejo</b> hermanos de <i>Atabalipa</i> de padre y no de madre estos vinieron muy escondidos por miedo de su hermano. Quando el gouernador supo que eran hijos del <b>Cuzco viejo</b> hizoles mucha honra: porque en la manera dellos se parecia ser hijos de gran <i>señor</i>. Estos dormian junto al gouernador porque no osauan dormir en otra parte por miedo de su hermano. El vno destos era natural <i>señor</i> de aquella tierra: que quedaua despues de la muerte de su hermano. ","vii r.","Aimara","/Qusqu/","La denominación de 'Cuzco viejo' para referirse al inca Huayna Capac fue de las primera que encontramos entre los españoles. Probablemente sea reconstruible en quechua como 'Machu Qusqu', del mismo modo como Pizarro fue llamado 'Machu Apu', osea, 'jefe viejo'.","sin datos"
20019,"Cuzquo/Cuzco viejo","20","T200189","El señor gouernador alço por <i>señor</i> de aquella tierra al hijo mayor del <b>Cuzco viejo</b> con condicion que quedassen el y toda su gente por vassallos del emperador: y el prometio de hazer. Luego vino gran multitud de gente por mandado del <i>cacique</i> a seruir de buena voluntad. ","vii r.","Aimara","/Qusqu/","La denominación de 'Cuzco viejo' para referirse al inca Huayna Capac fue de las primera que encontramos entre los españoles. Probablemente sea reconstruible en quechua como 'Machu Qusqu', del mismo modo como Pizarro fue llamado 'Machu Apu', osea, 'jefe viejo'.","sin datos"
20020,"Cuzco","20","T200190","El <i>cacique</i> dixo al gouernador que el oro no podia venir tan presto: que como el estaua preso no hazian los indios lo que mandaua: que enbiasse tres christianos al <b>Cuzco</b> que estos traerian mucho oro: que desguarnecerian ciertas <i>casas</i> que estauan chapadas con oro: ","v r.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20020,"Cuzco","20","T200191","y allegaron al pueblo del <b>Cuzco</b>: allí hallaron vn <i>capitan</i> de <i>Atabalipa</i> que se dize <i>Quizquiz</i> que en su lengua quiere dezir baruero. ","v r. - v v.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20020,"Cuzco","20","T200192","Assi mesmole hizieron otra pregunta que donde estaua el oro del <i>Cuzco viejo</i>. el les dixo que en el mesmo pueblo del <b>Cuzco</b> estaua vn <i>capitan</i> llamado <i>Quizquiz</i> y que este <i>capitan</i> tenia todo el oro: ","vi r.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20020,"Cuzco","20","T200193","y que el oro de las minas era menudo: porque las minas de <i>collado</i> eran de aquel cabo del <b>Cuzco</b>: y eran mas ricas porque sacauan dellas el oro en granos grandes y no se lauaua el oro: mas del rio lo sacauan en granos. ","vi v.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20020,"Cuzco","20","T200194","Dexo de hablar en esto y dire de los christianos que vinieron del <b>Cuzco</b>: los quales entraron por el real del gouernador con mas de ciento y nouenta indios cargados de oro: trayan veinte cantaros y otras pieças grandes que auia pieça que la trayan doze indios. assi mesmo traxeron otras pieças que sacaron de las <i>casas</i>: de plata poca truxeron porque assi se lo mando el gouernador que no truxessen plata sino oro: porque el <i>cacique</i> se quexaua que no hallaua indios que truxessen el oro. ","vi v.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20020,"Cuzco","20","T200195","Y este <i>capitan</i> era natural de vna <i>prouincia</i> que se dize <i>Quito</i>: de la qual el mesmo <i>Atabalipa</i> era <i>señor</i>. Esta tierra es muy llana y rica: los hombres della son muy valientes. con esta gente conquistaua <i>Atabalipa</i> la tierra del <b>Cuzco</b>. y della salio el <i>cuzco viejo</i> quando començo a <i>señorear</i> todas aquelas tierras. ","vi v.","Aimara","/Qusqu/","Estos pasajes hacen referencia a la ciudad del Cuzco, para sustentar su origen en el aimara y su significado como 'lechuza', véase: Cerrón Palomino, R. (2006) Cuzco: la piedra donde se posó la lechuza.Historia de un nombre. En Lexis XXX.1, pp. 143 - 184. Página 169.","sin datos"
20021,"embalsamados","20","T200196","En otra <i>casa</i> muy grande hallaron muchos cantaros de barro cubiertos con hoja de oro: que pesauan mucho no se los quisseron quebrar por no enojar a los indios. en aquella <i>casa</i> estauan muchas mugeres: y estauan dos indios en manera de <b>embalsamados</b>: y junto con ellos estaua vna muger hiua con vna mascara de oro en la cara ventando con vn auentador el poluo y las moscas: y ellos tenian en las manos vn baston muy rico de oro. La muger no los consintio entrar dentro sino se descalçassen: y descalçandose fueron a ver aquellos <i>bultos</i> secos: y les sacaron muchas pieças ricas: y no se las acabaron de sacar todas: porque el <i>cacique</i> <i>Atabalipa</i> les auia rogado que no se las sacassen diziendo que aquel era su padre el <i>Cuzquo</i>: y por esso no osaron sacarle mas ","v v.","Castellano","n.d.","Referencia a cadaveres de autoridades incaicas sometidos a un tratamiento para su preservación. En España, el embalsamiento era más especificamente extraer los interiores de una persona y echar ciertos balsamos para la preservación del cuerpo. Véase: Diccionario de Autoridades - Tomo III (1732). 'Embalsamar'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20021,"fortaleza","20","T200281","en la subida della auia vna <b>fortaleza</b> cercada.","iii r.","Castellano","n.d.","Referencia a cadaveres de autoridades incaicas sometidos a un tratamiento para su preservación. En España, el embalsamiento era más especificamente extraer los interiores de una persona y echar ciertos balsamos para la preservación del cuerpo. Véase: Diccionario de Autoridades - Tomo III (1732). 'Embalsamar'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20022,"fortaleza","20","T200197","El gouernador subio la sierra: aquel dia fue a dormir a vn pueblo vna legua de aquella <b>fortaleza</b>: a donde estaua vna <i>casa</i> fuerte de cal y canto donde solia aposentar el <i>señor</i> de aquella tierra: y la retaguarda vino a dormir a la <b>fortaleza</b>. ","iii r.","Castellano","n.d.","En castellano esta palabra puede hacer referencia también a lugares naturales defendibles o fortalecidos. En los casos que aparecen citados por Mena parecen ser todos casos de edificaciones incaicas. Véase: Diccionario de Autoridades - Tomo III (1732). 'Fortaleza'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20022,"fortaleza","20","T200198","y toda la otra gente estauan guardando las puertas porque ninguno entrasse dentro de vna <b>fortaleza</b> muy fuerte que estaua en medio de la plaça: en la qual estaua Pedro de candia capitan por su magestad con ocho o nueue escopeteros y quatro tiros de artilleria breços pequeños: que guardaua aquella <b>fortaleza</b> que tenia por mandado del governador: ","iv r.","Castellano","n.d.","En castellano esta palabra puede hacer referencia también a lugares naturales defendibles o fortalecidos. En los casos que aparecen citados por Mena parecen ser todos casos de edificaciones incaicas. Véase: Diccionario de Autoridades - Tomo III (1732). 'Fortaleza'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20022,"fortaleza","20","T200199","En esto se subieron siete o ocho indios en aquella <b>fortaleza</b>. ","iv r.","Castellano","n.d.","En castellano esta palabra puede hacer referencia también a lugares naturales defendibles o fortalecidos. En los casos que aparecen citados por Mena parecen ser todos casos de edificaciones incaicas. Véase: Diccionario de Autoridades - Tomo III (1732). 'Fortaleza'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20022,"fortaleza","20","T200200","y los indios que auian subido a la <b>fortaleza</b> no descendieron por donde auian subido antes los hizieron saltar de la <b>fortaleza</b> abaxo. ","iv r.","Castellano","n.d.","En castellano esta palabra puede hacer referencia también a lugares naturales defendibles o fortalecidos. En los casos que aparecen citados por Mena parecen ser todos casos de edificaciones incaicas. Véase: Diccionario de Autoridades - Tomo III (1732). 'Fortaleza'. Extraido de: https://apps2.rae.es/DA.html","sin datos"
20023,"Gomachuco/Guamachuco","20","T200201","El mesmo <i>Atabalipa</i> pensaua ser <i>señor</i> porque hauia conquistado la tierra: pocos dias antes en vna <i>prouincia</i> que se dize <b>Gomachuco</b> auia muerto mucha gente: y hauia prendido a vn hermano suyo el qual hauia jurado de beuer con la cabeça del mesmo <i>Atabalipa</i>: ","v r.","Quechua/Culle","/Wama chuko/","Donde se interpreta 'wama' como un equivalente de algo 'nuevo' o 'reciente' desde el quechua y 'chuko' como el equivalente de 'pampa' en lengua culle, para esta información véase: Cerrón Palomino, R. (2008) Voces del Ande. Ensayos sobre onomástica andina. Perú: Fondo editorial de la Pontificia Universidad Católica del Perú. Página: 370","sin datos"
20023,"Gomachuco/Guamachuco","20","T200202","Llego el señor Hernando piçarro a vn pueblo que se dezia <b>Guamachuco</b>: y alli hallo oro que trayan por rescate del <i>cacique</i> que serian cien mil castellanos ","v r.","Quechua/Culle","/Wama chuko/","Donde se interpreta 'wama' como un equivalente de algo 'nuevo' o 'reciente' desde el quechua y 'chuko' como el equivalente de 'pampa' en lengua culle, para esta información véase: Cerrón Palomino, R. (2008) Voces del Ande. Ensayos sobre onomástica andina. Perú: Fondo editorial de la Pontificia Universidad Católica del Perú. Página: 370","sin datos"
20024,"lengua","20","T200203","El señor Hernando piçarro y el señor Hernando de Soto pidieron licencia al señor gouernador: que los dexasse yr con cinco o seis de cauallo y con la <b>lengua</b> a hablar con el <i>cacique</i> <i>Atabalipa</i>: y a ver como tenia assentado su <i>real</i>: ","iii r.","Castellano","n.d.","En todos los casos por 'lengua' debe entenderse 'intérprete'.","sin datos"
20024,"lengua","20","T200204","luego vino Hernando piçarro que se auia quedado algo atras a poner tres o quatro de cauallo en vn puerto donde auia mal passo: y traya a las ancas del cauallo vn indio que era la <b>lengua</b>: y allegose al <i>cacique</i> con muy poco temor del y de toda su gente: ","iii v.","Castellano","n.d.","En todos los casos por 'lengua' debe entenderse 'intérprete'.","sin datos"
20024,"lengua","20","T200205","y el lo tomo y lo echo encima de su gente y el mochacho que era la <b>lengua</b> que alli estaua diziendole aquellas cosas fue corriendo luego: y tomo el libro y diolo al padre: ","iv r.","Castellano","n.d.","En todos los casos por 'lengua' debe entenderse 'intérprete'.","sin datos"
20024,"lengua","20","T200206","El gouernador pregunto a la <b>lengua</b> que era lo que auia dicho: la <b>lengua</b> se lo declaro todo El gouernador dixo que mas auia que les dezir: y haziendo vna cruz diola al <i>cacique</i> diziendole que toda su gente assi junta como apartados vnos de otros tuuiesse cada uno en la mano vna como aquella. ","iv v.","Castellano","n.d.","En todos los casos por 'lengua' debe entenderse 'intérprete'.","sin datos"
20025,"librea/libreas","20","T200207","El <i>cacique</i> traya delante de si vestidos de vna <b>librea</b> quatrocientos indios: los quales venian quitanto delante del todas las piedras y pajas que hallauan por el <i>camino</i> por donde lleuauan al <i>cacique</i> en las andas. ","iii v.","Castellano","n.d.","Referencias a la vestimenta indígena. La librea en España era entendida como un uniforme que caracterizaba a los criados y guardias de una persona poderosa. Probablemente haya que extender esta idea al texto y pensar en una vestimenta similar de las personas que se estaban viendo. Véase: Diccionario de Autoridades, recuperado de https://apps2.rae.es/DA.html","sin datos"
20025,"librea/libreas","20","T200208","y aquellos quatrocientos hombres trayan debaxo de aquellas <b>libreas</b> vnas porras de armas secretamente: y assi meesmo jubones de armas fuertes: y vnas hondas con sus piedras hechizas para ellas. ","iii v.","Castellano","n.d.","Referencias a la vestimenta indígena. La librea en España era entendida como un uniforme que caracterizaba a los criados y guardias de una persona poderosa. Probablemente haya que extender esta idea al texto y pensar en una vestimenta similar de las personas que se estaban viendo. Véase: Diccionario de Autoridades, recuperado de https://apps2.rae.es/DA.html","sin datos"
20026,"mayz","20","T200209","Llegaron al pueblo que era grande y en vnas <i>casas</i> muy altas hallaron mucho <b>mayz</b>: y calçado otras estauan llenas de lana y mas de quinientas mugeres que no hazia otra cosa sino ropas y vino de <b>mayz</b> para la gente de guerra:","ii v.","Incierto","Incierto","De origen caribeño. Véase: Corominas, J. (1983). Breve diccionario etimológico de la lengua castellana. Madrid: Editorial Gredos. Página: 374.","sin datos"
20026,"mayz","20","T200210","y vna jornada antes que allegassemos al <i>real</i> del <i>Atabalipa</i> vino de su parte vn mensagero: y truxo en presente muchas <i>ouejas</i> cozidas y pan de <b>mayz</b> y cantaros con <i>chicha</i>. ","iii r.","Incierto","Incierto","De origen caribeño. Véase: Corominas, J. (1983). Breve diccionario etimológico de la lengua castellana. Madrid: Editorial Gredos. Página: 374.","sin datos"
20026,"mayz","20","T200211","y vna noche vinieron indios huyendo de vn pueblo que estaua alli cerca: diziendo que los indios que venian de guerra les auian desbaratado su <b>mayz</b> y que venian a dar en el <i>real</i> de los christianos: y que por esso venian ellos huyendo. ","vii r.","Incierto","Incierto","De origen caribeño. Véase: Corominas, J. (1983). Breve diccionario etimológico de la lengua castellana. Madrid: Editorial Gredos. Página: 374.","sin datos"
20027,"mezquita","20","T200212","y el señor gouernador supo que auia vna <b>mezquita</b> muy rica en aquella tierra: y que en esta <b>mezquita</b> auia tanto oro y aun mas de aquello que el <i>cacique</i> hauia prometido: ","v r.","Arabe","n.d.","Se refiere a un templo sagrado prehispánico, probablemente Pachacamac. Hay varios casos en que se utilizó vocabulario referente al mundo musulmán para referirse a la realidad indígena. Para el origen árabe de este termino véase: Corominas, Joan (1987). Diccionario crítico etimológico de la lengua castellana. (DELC) Madrid: Gredos y Bern. Página: 395 -- Además, consúltese la ficha léxica respecto de este vocablo.","https://www.facebook.com/111676360379098/photos/a.133344984878902/210798993800167/"
20027,"mezquita","20","T200213","el señor Hernando piçarro pidio por merced al gouernador su hermano que le diesse licencia para yr a aquella <b>mezquita</b> sobredicha: porque el queria ver aquel falso dios o mas verdaderamente demonio pues que tenia tanto oro: ","v r.","Arabe","n.d.","Se refiere a un templo sagrado prehispánico, probablemente Pachacamac. Hay varios casos en que se utilizó vocabulario referente al mundo musulmán para referirse a la realidad indígena. Para el origen árabe de este termino véase: Corominas, Joan (1987). Diccionario crítico etimológico de la lengua castellana. (DELC) Madrid: Gredos y Bern. Página: 395 -- Además, consúltese la ficha léxica respecto de este vocablo.","https://www.facebook.com/111676360379098/photos/a.133344984878902/210798993800167/"
20027,"mezquita","20","T200214","el gouernador embio tres de cauallo que viniessen con ello: y en llegando les entrego el oro y se passo adelante camino de la <b>mezquita</b>: los de cauallo fueron con el oro a donde el gouernador estaua: ","v r.","Arabe","n.d.","Se refiere a un templo sagrado prehispánico, probablemente Pachacamac. Hay varios casos en que se utilizó vocabulario referente al mundo musulmán para referirse a la realidad indígena. Para el origen árabe de este termino véase: Corominas, Joan (1987). Diccionario crítico etimológico de la lengua castellana. (DELC) Madrid: Gredos y Bern. Página: 395 -- Además, consúltese la ficha léxica respecto de este vocablo.","https://www.facebook.com/111676360379098/photos/a.133344984878902/210798993800167/"
20027,"mezquita","20","T200215","y dire del señor Hernando piçarro que yua camino de la <b>mezquita</b>: y llego alla con mucho trabajo por que pensaron no lleuar alla cauallo ninguno por falta de herrage y del mal camino. Mas el señor Hernando piçarro mando hazer a los indios herraduras de oro y de plata y clauos: y assi lleuaron sus cauallos al pueblo donde la <b>mezquita</b> estaua: el qual pueblo es mayor que Roma: en aquella <b>mezquita</b> estaua el diablo que hablaua con los indios en vna camara muy oscura y suzia como el es.","v v.","Arabe","n.d.","Se refiere a un templo sagrado prehispánico, probablemente Pachacamac. Hay varios casos en que se utilizó vocabulario referente al mundo musulmán para referirse a la realidad indígena. Para el origen árabe de este termino véase: Corominas, Joan (1987). Diccionario crítico etimológico de la lengua castellana. (DELC) Madrid: Gredos y Bern. Página: 395 -- Además, consúltese la ficha léxica respecto de este vocablo.","https://www.facebook.com/111676360379098/photos/a.133344984878902/210798993800167/"
20028,"muertos","20","T200216","assi mesmo sacaron a los christianos de vnos <b>muertos</b> que estauan alli mucho oro: ","v v.","Castellano","n.d.","Podemos suponer que se trataba del cuerpo de alguien importante dada la referencia a los objetos valiosos extraidos. ","sin datos"
20029,"ouejas","20","T200217","y luego la retaguarda llego aquella noche vinieron dos indios con diez o doce <b>ouejas</b> por mandado del <i>Atabalipa</i> y las dieron al gouernador. ","iii r.","Castellano","n.d.","En la documentación temprana, 'oveja' fue la manera que hallaron los españoles para nombrar a los camelidos sudamericanos.","sin datos"
